,assay_id,doi,year,volume,issue,assay_description,compound_smiles,compound_name,value,unit,relation,log_value,classification_label,scaffold_smiles
4934,1801971,10.1016/j.ejmech.2018.08.005,,,,Inhibition of human erythrocyte AChE using acetylthiocholine chloride as substrate incubated for 5 mins followed by substrate addition measured after 180 secs by Ellman's method,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)cc(C(C)(C)C)c1O,"(E)-3-(3,5-di-tert-butyl-4-hydroxyphenyl)-N-(2-(1-(4-nitrobenzyl)piperidin-4-yl)ethyl)acrylamide",3.46,uM,=,0.5390760987927766,1,O=C(/C=C/c1ccccc1)NCCC1CCN(Cc2ccccc2)CC1
4935,827686,10.1016/j.bmcl.2012.05.077,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate after 5 mins by DTNB method,Clc1cccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)c1,"N2-(1-Benzylpiperidin-4-yl)-N4-(3-chlorobenzyl)pyrimidine-2,4-diamine",7.7,uM,=,0.8864907251724818,1,c1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1
4936,29409,10.1021/jm00081a022,,,,IC50 against acetylcholinesterase; value ranges from 1-4900 nM.,Cc1cccc(F)c1,1-Fluoro-3-methyl-benzene,4.9,uM,=,0.6901960800285137,1,c1ccccc1
4937,1627472,10.1016/j.bmc.2016.11.002,,,,Inhibition of human recombinant AChE using acetylthiocholine iodide as substrate preincubated for 15 mins followed by substrate addition by Ellman's method,COc1ccc(/C=C/C(=O)c2cccc(OC(=O)N(C)C)c2)cc1,(E)-3-(3-(4-Methoxyphenyl)acryloyl)phenyl dimethylcarbamate,8.05,uM,=,0.9057958803678684,1,O=C(/C=C/c1ccccc1)c1ccccc1
4938,1587903,10.1016/j.bmc.2016.07.025,,,,Inhibition of human erythrocyte ACHE preincubated for 6 mins followed by addition of acetylcholine iodide as substrate by Ellman's method,Cc1ccccc1CN1CCC(C(=O)NCCc2c[nH]c3ccccc23)CC1,N-(2-(1H-Indol-3-yl)ethyl)-1-(2-methylbenzyl)piperidine-4-carboxamide,3.56,uM,=,0.5514499979728752,1,O=C(NCCc1c[nH]c2ccccc12)C1CCN(Cc2ccccc2)CC1
4939,659615,10.1021/jm100573q,,,,Inhibition of human AChE by Ellmans test,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2Cc1ccccc1,"(3aS,8aR)-8-benzyl-1,3a-dimethyl-1,2,3,3a,8,8a-hexahydropyrrolo[2,3-b]indol-5-yl methylcarbamate",0.1608,uM,=,-0.7937139555875675,0,c1ccc(CN2c3ccccc3C3CCN[C@@H]32)cc1
4940,463759,10.1021/jm701491k,,,,Inhibition of AChE by Ellman's assay,O=C(CCO[N+](=O)[O-])NCCCNc1c2c(nc3ccccc13)CCCC2,"9-[N-gamma-(3'-(nitrooxy)propanoyl)-gamma-aminopropylamino]-1,2,3,4-tetrahydroacridine",0.093,uM,=,-1.031517051446065,0,c1ccc2nc3c(cc2c1)CCCC3
4941,1654014,10.1016/j.ejmech.2016.12.009,,,,Inhibition of human erythrocyte AChE using acetylthiocholine iodide as substrate measured after 15 mins by Ellman's method,CCN(CC)Cc1ccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)cc1O,"(Z)-2-(4-((diethylamino)methyl)-3-hydroxybenzylidene)-5,6-dimethoxybenzofuran-3(2H)-one",0.7,uM,=,-0.1549019599857432,0,O=C1/C(=C/c2ccccc2)Oc2ccccc21
4942,1641438,,,,,"Inhibition Assay: Procedure: 48 Ml 1xReaction Buffer was initially added to each compound test well in the 96-well black plate arranged, followed by addition of 2 Ml 100xcompound solution; the test for each concentration was performed in duplicate. To the positive control well, 2 Ml DMSO+48 Ml 1xReaction Buffer were added; while 100 Ml 20 Mm H2O2 working solution was directly added to the positive validation well. To the negative control well, 2 Ml DMSO+98 Ml 1xReaction Buffer were added, and each test was performed in duplicate. 50 Ml 4xAchE application solution was added to each of the compound test wells and the positive control wells. 100 Ml 2xworking solution was added to each of all the wells and mixed until homogenous. The enzymatic reaction was started with the volume of the overall reaction system reaching 200 Ml, which resulted in the final concentrations of the compound solution of 10 umol/L, 2 umol/L, 0.4 umol/L, 0.08 umol/L, 0.016 umol/L, 0.0032 umol/L and 0.064 umol/L.",C=CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1cccc([N+](=O)[O-])c1)CC(C)(C)CC3,"US9284330, S4",1.055,uM,=,0.0232524596337114,1,C1=CC(c2ccccc2)c2cc3c(nc2N1)CCCC3
4943,1709232,10.1021/acs.jnatprod.6b01178,,,,Inhibition of human erythrocyte AChE using S-acetylthiocholine iodide as substrate preincubated for 20 mins followed by substrate addition measured every 30 secs for 1 hr by Ellman's method,C=C(C)[C@H](O)CC[C@]1(C)[C@@H](CC=C(C)C)C[C@@]2(CC=C(C)C)C(=O)[C@]1(C(=O)C(C)C)C(=O)C1=C2O[C@@H](C(C)(C)O)C1,15-epi-Hyperforatin I,25.07,uM,=,1.3991543339582164,1,O=C1C2=C(OCC2)C2CCCC1C2=O
4944,1528844,,,,,"Inhibition Assay: The biological activity of the compounds of general formula (I) towards the cholinesterase inhibition was evaluated using Ellman's method (Ellman, G. L.; Courtney, K. D.; Anders, B.; Featherstone, R. M. Biochem. Pharmacol. 1961, 7, 88-95).This method of evaluation of the cholinesterase inhibitors activity is based on the fact that acetyl/butyrylcholinesterase interacts with the inhibitor, which prevents the acetyl/butyrylcholine hydrolysis. The inhibitor causes the enzyme activity drop which is dependent on the inhibitor concentration. The enzyme unbound with the inhibitor is able to hydrolyze acetyl/butyrylthiocholine (ASCh/BSCh). The amount of the hydrolyzed ASCh/BSCh is measured indirectly, by quantification of the product of its reaction with DTNB (5,5Ã¢Â²-dithio-bis-2-nitrobenzoic acid). Ellman's method relies therefore on the spectrophotometric quantification of product of the reaction between acylthiocholine and DTNB.",CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCNc3c4c(nc5ccc(Cl)cc35)CCCC4)cc12,"US8841453, 16",0.0014299999999999,uM,=,-2.844663962534938,0,O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)Oc1ccc2[nH]ccc2c1
4945,588496,10.1016/j.bmc.2009.05.005,,,,Inhibition of human recombinant AChE in erythrocytes by Ellman's assay,CCCSc1nc2nc3c(c(N)c2s1)C1CC(C)=CC(C3)C1,"(+/-)-11-Amino-2-thiopropyl-5,6,9,10-tetrahydro-thiazolo[4,5-b]-8-methyl-6,10-methanocycloocta[e]pyridine",7.689999999999999,uM,=,0.885926339801431,1,C1=CC2Cc3nc4ncsc4cc3C(C1)C2
4946,745440,10.1016/j.ejmech.2011.02.019,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate by Ellman's assay,CCN(CC)CCCCCOc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,{4-[(Benzylmethylamino)methyl]phenyl}-[4-(5-diethylaminopentyloxy)phenyl]methanone,0.144,uM,=,-0.8416375079047503,0,O=C(c1ccccc1)c1ccc(CNCc2ccccc2)cc1
4947,1587903,10.1016/j.bmc.2016.07.025,,,,Inhibition of human erythrocyte ACHE preincubated for 6 mins followed by addition of acetylcholine iodide as substrate by Ellman's method,COc1ccc2[nH]cc(CCNC(=O)C3CCN(Cc4ccccc4)CC3)c2c1,1-Benzyl-N-(2-(5-methoxy-1H-indol-3-yl)ethyl)piperidine-4-carboxamide,12.22,uM,=,1.0870712059065355,1,O=C(NCCc1c[nH]c2ccccc12)C1CCN(Cc2ccccc2)CC1
4948,1984714,10.1021/acs.jnatprod.9b00561,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate measured for 1 min by spectrophotometric based Ellman's method,COc1c2c(cc3c1OCO3)[C@]13C=C[C@H](OC)C[C@@H]1[N@](C2)C[C@H]3OC(=O)c1ccccc1[N+](=O)[O-],11-O-(2-Nitrobenzoyl)ambelline,54.0,uM,=,1.7323937598229686,1,O=C(O[C@@H]1C[N@@]2Cc3cc4c(cc3[C@@]13C=CCC[C@H]23)OCO4)c1ccccc1
4949,1620019,10.1016/j.ejmech.2015.10.001,,,,Inhibition of human recombinant AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate preincubated for 30 mins followed by substrate addition measured after 30 mins by Ellman's method,C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1,rac-4-(1-benzylpiperidin-4-yl)-2-(((8-hydroxyquinolin-5-yl)methyl)(prop-2-ynyl)amino)butanenitrile,0.35,uM,=,-0.4559319556497244,0,c1ccc(CN2CCC(CCCNCc3cccc4ncccc34)CC2)cc1
4950,28300,10.1021/jm001088u,,,,In vitro inhibition of acetylcholinesterase from human erythrocytes,Cl.O.c1ccc(CN2CCC(CCN=c3cc4c(n[nH]3)-c3ccccc3C4)CC2)cc1,"[2-(1-Benzyl-piperidin-4-yl)-ethyl]-(5H-indeno[1,2-c]pyridazin-3-yl)-amine dihydrochloride hydrate",0.074,uM,=,-1.1307682802690238,0,c1ccc(CN2CCC(CCN=c3cc4c(n[nH]3)-c3ccccc3C4)CC2)cc1
4951,1641132,,,,,"Inhibition Assay: AChE inhibitory activity of compounds (Ia)-(Ie) and (-)-(Ib) and (+)-(Ib) was evaluated spectrophotometrically at 25° C. by the method of Ellman et al., using recombinant human AChE (hAChE) and Electrophorus electricus (ee) AChE and acetylthiocholine iodide as substrate (cf. G. L. Ellman et al., New and Rapid Colorimetric Determination of Acetylcholinesterase Activity Biochem. Pharmacol. 1961, vol. 7, pp. 88-95). For eeAChE inhibitory activity determination, the reaction took place in a final volume of 300 uL of 0.1 M phosphate-buffered solution pH 8.0, containing 0.03 unit/mL of ee AChE and 333 uM 5,5'-dithiobis(2-nitrobenzoic) acid (DTNB) solution used to produce the yellow anion of 5-thio-2-nitrobenzoic acid. Inhibition curves were performed in duplicates using at least 10 increasing concentrations of inhibitor and preincubating at 37° C. for 20 min. One duplicate sample without inhibitor was always present to yield 100% of AChE activity. Then, substrate acetylthiocholine (450 uM) was added and the reaction was developed at 37° C. for 5 min. The color production was measured at 414 nm.",CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3[C@@H](C1)C2,"US9238626, (+)-(Ib) HCl",2.93,uM,=,0.4668676203541094,1,O=C(NCCCCCCCCCNc1c2c(nc3ccccc13)C[C@@H]1C=CC[C@H]2C1)c1ccc2c(c1)C(=O)c1ccccc1C2=O
4952,424371,10.1016/j.bmcl.2006.08.067,,,,Inhibition of AChE,COc1ccc2[nH]c3c(C)[n+](C)ccc3c2c1,"6-methoxy-1,2-dimethyl-9H-beta-carbolin-2-ium",0.8,uM,=,-0.0969100130080563,0,c1ccc2c(c1)[nH]c1c[nH+]ccc12
4953,463759,10.1021/jm701491k,,,,Inhibition of AChE by Ellman's assay,O=C(CO/N=[N+](\[O-])N1CCCC1)NCCCCNc1c2c(nc3ccccc13)CCCC2,"O2-[2-(N-delta-(1,2,3,4-tetrahydroacridine)-delta-aminobutylamino)-2-oxoethyl]-1-(pyrrolidin-1-yl)diazen-1-ium-1,2-diolate",0.0507,uM,=,-1.294992040666664,0,O=C(CON=[NH+]N1CCCC1)NCCCCNc1c2c(nc3ccccc13)CCCC2
4954,463759,10.1021/jm701491k,,,,Inhibition of AChE by Ellman's assay,O=C(CO[N+](=O)[O-])NCCCCNc1c2c(nc3ccccc13)CCCC2,"9-[N-delta-(2'-(nitrooxy)acetyl)-delta-aminobutylamino]-1,2,3,4-tetrahydroacridine",0.0226,uM,=,-1.645891560852599,0,c1ccc2nc3c(cc2c1)CCCC3
4955,1984714,10.1021/acs.jnatprod.9b00561,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate measured for 1 min by spectrophotometric based Ellman's method,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,"9-methoxy-4-methyl-(1S,12S,14R)-11-oxa-4-azatetracyclo[8.6.1.01,12.06,17]heptadeca-6(17),7,9,15-tetraen-14-ol",1.7,uM,=,0.2304489213782739,1,C1=C[C@@]23CCNCc4cccc(c42)O[C@H]3CC1
4956,2275468,10.1021/acs.jmedchem.0c01887,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate incubated for 20 mins followed by substrate addition by Ellman's method,C=C[C@H]1[C@@H](/C(=C/O)C(=O)OC)C[C@H]2c3[nH]c4ccccc4c3CCN2[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,"methyl(Z)-2-[(2S,3S,4S,12bS)-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxy-3-vinyl-1,2,3,4,6,7,12,12b-octahydroindolo[2,3-a]quinolizin-2-yl]-3-hydroxy-prop-2-enoate",1.9,uM,=,0.2787536009528289,1,c1ccc2c3c([nH]c2c1)[C@@H]1CCC[C@H](O[C@H]2CCCCO2)N1CC3
4957,659615,10.1021/jm100573q,,,,Inhibition of human AChE by Ellmans test,CCc1cccc(CC)c1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,"(2,6-Diethyl-phenyl)-carbamic acid 1,3a,8-trimethyl-1,2,3,3a,8,8a-hexahydro-pyrrolo[2,3-b]indol-5-yl ester",0.69,uM,=,-0.1611509092627447,0,O=C(Nc1ccccc1)Oc1ccc2c(c1)C1CCN[C@@H]1N2
4958,28147,10.1021/jm00159a021,,,,Reversible inhibition of Human AchE,CCN(CC)CCS/C(=N\O)C(=O)c1ccc(Br)cc1.Cl,2-(4-Bromo-phenyl)-N-hydroxy-2-oxo-thioacetimidic acid 2-diethylamino-ethyl ester hydrochloride,210.0,uM,=,2.322219294733919,1,c1ccccc1
4959,1641132,,,,,"Inhibition Assay: AChE inhibitory activity of compounds (Ia)-(Ie) and (-)-(Ib) and (+)-(Ib) was evaluated spectrophotometrically at 25° C. by the method of Ellman et al., using recombinant human AChE (hAChE) and Electrophorus electricus (ee) AChE and acetylthiocholine iodide as substrate (cf. G. L. Ellman et al., New and Rapid Colorimetric Determination of Acetylcholinesterase Activity Biochem. Pharmacol. 1961, vol. 7, pp. 88-95). For eeAChE inhibitory activity determination, the reaction took place in a final volume of 300 uL of 0.1 M phosphate-buffered solution pH 8.0, containing 0.03 unit/mL of ee AChE and 333 uM 5,5'-dithiobis(2-nitrobenzoic) acid (DTNB) solution used to produce the yellow anion of 5-thio-2-nitrobenzoic acid. Inhibition curves were performed in duplicates using at least 10 increasing concentrations of inhibitor and preincubating at 37° C. for 20 min. One duplicate sample without inhibitor was always present to yield 100% of AChE activity. Then, substrate acetylthiocholine (450 uM) was added and the reaction was developed at 37° C. for 5 min. The color production was measured at 414 nm.",CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2,"US9238626, (+/-)-(Ic) HCl",0.0076,uM,=,-2.1191864077192086,0,O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CC1C=CCC2C1)c1ccc2c(c1)C(=O)c1ccccc1C2=O
4960,2209988,10.1016/j.ejmech.2022.114358,,,,Inhibition of human AChE by Ellman's spectrophotometric method,O=C(COc1ccc(-c2ccccc2)cc1)NCC1CCN(Cc2ccccc2)CC1,"2-([1,1'-Biphenyl]-4-yloxy)-N-((1-benzylpiperidin-4-yl)methyl)acetamide",1.7,uM,=,0.2304489213782739,1,O=C(COc1ccc(-c2ccccc2)cc1)NCC1CCN(Cc2ccccc2)CC1
4961,1440666,10.1016/j.bmc.2014.08.033,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate incubated for 25 mins by Ellman's method,CCN(CC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,(E)-1-(4-(6-(Diethylamino)hexyloxy)phenyl)-3-phenylprop-2-en-1-one,50.44,uM,=,1.702775077901044,1,O=C(/C=C/c1ccccc1)c1ccccc1
4962,1460145,10.1016/j.bmc.2014.06.045,,,,Inhibition of human AChE,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1Cc1ccccc1-2,"8-(3-(Piperidin-1-yl)propoxy)isoindolo[1,2-b]quinazolin-10(12H)-one",0.142,uM,=,-0.8477116556169436,0,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1Cc1ccccc1-2
4963,28305,10.1021/jm00086a011,,,,In vitro inhibitory activity against human AchE (Acetylcholinesterase),CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2,"(+/-)-Heptyl-carbamic acid 1-ethyl-3a-methyl-1,2,3,3a,8,8a-hexahydro-1-aza-cyclopenta[a]inden-5-yl ester",0.211,uM,=,-0.6757175447023074,0,c1ccc2c(c1)CC1NCCC21
4964,771459,10.1016/j.bmcl.2011.07.091,,,,Inhibition of human AChE by Ellman's assay,c1ccc2c(CNc3ccnc(N4CCN(C5CCCCC5)CC4)n3)cccc2c1,2-(4-Cyclohexylpiperazin-1-yl)-N-(naphth-1-ylmethyl)pyrimidin-4-amine,8.0,uM,=,0.9030899869919436,1,c1ccc2c(CNc3ccnc(N4CCN(C5CCCCC5)CC4)n3)cccc2c1
4965,28630,10.1021/jm010080x,,,,In vitro inhibition of human erythrocyte acetylcholinesterase.,Cc1ccc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c(C)c1,"(2,4-Dimethyl-phenyl)-carbamic acid 1,3a,8-trimethyl-1,2,3,3a,8,8a-hexahydro-pyrrolo[2,3-b]indol-5-yl ester",0.014,uM,=,-1.853871964321762,0,O=C(Nc1ccccc1)Oc1ccc2c(c1)C1CCN[C@@H]1N2
4966,1641438,,,,,"Inhibition Assay: Procedure: 48 Ml 1xReaction Buffer was initially added to each compound test well in the 96-well black plate arranged, followed by addition of 2 Ml 100xcompound solution; the test for each concentration was performed in duplicate. To the positive control well, 2 Ml DMSO+48 Ml 1xReaction Buffer were added; while 100 Ml 20 Mm H2O2 working solution was directly added to the positive validation well. To the negative control well, 2 Ml DMSO+98 Ml 1xReaction Buffer were added, and each test was performed in duplicate. 50 Ml 4xAchE application solution was added to each of the compound test wells and the positive control wells. 100 Ml 2xworking solution was added to each of all the wells and mixed until homogenous. The enzymatic reaction was started with the volume of the overall reaction system reaching 200 Ml, which resulted in the final concentrations of the compound solution of 10 umol/L, 2 umol/L, 0.4 umol/L, 0.08 umol/L, 0.016 umol/L, 0.0032 umol/L and 0.064 umol/L.",COC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccccc1)CSCC3,"US9284330, S22",0.45,uM,=,-0.3467874862246563,0,C1=CC(c2ccccc2)c2cc3c(nc2N1)CCSC3
4967,1930150,10.1016/j.ejmech.2019.02.030,,,,Inhibition of human erythrocyte acetylcholinesterase using acetylthiocholine iodide as substrate pre-incubated for 10 mins followed by substrate addition and measured for 6 mins by Ellman's method,COc1cccc(CNC2CCN(Cc3ccccc3)CC2)c1OC,"1-Benzyl-N-(2,3-dimethoxybenzyl)piperidin-4-amine",2.2,uM,=,0.3424226808222063,1,c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1
4968,771459,10.1016/j.bmcl.2011.07.091,,,,Inhibition of human AChE by Ellman's assay,CC(C)N1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,2-(4-Isopropylpiperazin-1-yl)-N-(naphth-1-ylmethyl)pyrimidin-4-amine,15.8,uM,=,1.1986570869544226,1,c1ccc2c(CNc3ccnc(N4CCNCC4)n3)cccc2c1
4969,1289182,10.1016/j.ejmech.2013.11.026,,,,Inhibition of human AChE using acetylthiocholine as substrate by Ellman's method,CCCCCn1nc(OCc2ccc(OC)cc2)c2cc([N+](=O)[O-])ccc21,3-(4-Methoxybenzyloxy)-5-nitro-1-pentylindazole,9.7,uM,=,0.9867717342662448,1,c1ccc(COc2n[nH]c3ccccc23)cc1
4970,1829442,10.1016/j.ejmech.2018.10.064,,,,Inhibition of human erythrocytes AChE using acetylthiocholine iodide as substrate preincubated for 5 mins followed by substrate addition measured at 1 min time interval for 10 mins by Ellman's method,COc1c(C(=O)CCC2CCN(Cc3ccccc3)CC2)cc(Cl)c2[nH]ccc12,3-(1-Benzyl-4-piperidyl)-1-(7-chloro-4-methoxy-1H-indol-5-yl)propan-1-one,0.0203999999999999,uM,=,-1.6903698325741012,0,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2[nH]ccc2c1
4971,1521646,10.1016/j.bmcl.2015.09.019,,,,Inhibition of recombinant human AChE after 10 mins by Ellman assay,CC(C)(C)c1cccc(C(=O)CF)c1,1-(3-(tert-butyl)phenyl)-2-fluoroethan-1-one,0.578,uM,=,-0.2380721615794709,0,c1ccccc1
4972,28143,10.1021/jm980459s,,,,"Ability to inhibit acetylcholinesterase (AChE), freshly prepared from human erythrocytes",Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCc3ccccc3)C1N2C,"o-Tolyl-carbamic acid (S)-3a,8-dimethyl-1-phenethyl-1,2,3,3a,8,8a-hexahydro-pyrrolo[2,3-b]indol-5-yl ester",0.55,uM,=,-0.2596373105057561,0,O=C(Nc1ccccc1)Oc1ccc2c(c1)C1CCN(CCc3ccccc3)C1N2
4973,2209988,10.1016/j.ejmech.2022.114358,,,,Inhibition of human AChE by Ellman's spectrophotometric method,O=C(COc1ccc(Cl)cc1[N+](=O)[O-])NCCN1CCN(Cc2ccccc2)CC1,N-(2-(4-Benzylpiperazin-1-yl)ethyl)-2-(4-chloro-2-nitrophenoxy)acetamide,0.0008,uM,=,-3.096910013008056,0,O=C(COc1ccccc1)NCCN1CCN(Cc2ccccc2)CC1
4974,29409,10.1021/jm00081a022,,,,IC50 against acetylcholinesterase; value ranges from 1-4900 nM.,Cc1ccc(O)cc1,4-Methyl-phenol,4.9,uM,=,0.6901960800285137,1,c1ccccc1
4975,1335303,10.1021/jm400970m,,,,Inhibition of AChE (unknown origin) assessed as inhibition of ROS production,O=C(CCCOc1cccc2[nH]c3ccccc3c12)NCCCNc1c2c(nc3ccccc13)CCCC2,"4-(9H-carbazol-4-yloxy)-N-(3-(1,2,3,4-tetrahydroacridin-9-ylamino)propyl)butanamide",23.0,uM,=,1.3617278360175928,1,O=C(CCCOc1cccc2[nH]c3ccccc3c12)NCCCNc1c2c(nc3ccccc13)CCCC2
4976,1930150,10.1016/j.ejmech.2019.02.030,,,,Inhibition of human erythrocyte acetylcholinesterase using acetylthiocholine iodide as substrate pre-incubated for 10 mins followed by substrate addition and measured for 6 mins by Ellman's method,Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)c(O)c1,"4-(((1-Benzylpiperidin-4-yl)amino)methyl)benzene-1,3-diol",2.3,uM,=,0.3617278360175928,1,c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1
4977,1439857,10.1021/jm5010804,,,,Inhibition of human recombinant AChE after 5 mins by Ellman method,Nc1c2c(nc3cc(Cl)ccc13)CCCC2,"6-Chloro-1,2,3,4-tetrahydro-acridin-9-ylamine",0.00718,uM,=,-2.1438755557577,0,c1ccc2nc3c(cc2c1)CCCC3
4978,29410,10.1021/jm00081a022,,,,IC50 against acetylcholinesterase; value ranges from 1.3-380 nM.,COc1cc2c(c(OC)c1OC)C(=O)C(C)C2,"5,6,7-Trimethoxy-2-methyl-indan-1-one",0.38,uM,=,-0.4202164033831898,0,O=C1CCc2ccccc21
4979,1709232,10.1021/acs.jnatprod.6b01178,,,,Inhibition of human erythrocyte AChE using S-acetylthiocholine iodide as substrate preincubated for 20 mins followed by substrate addition measured every 30 secs for 1 hr by Ellman's method,C=C(C)[C@@H](O)CC[C@]1(C)[C@@H](CC=C(C)C)C[C@]23C[C@@H](C(C)(C)O)OC2=C(CC=C(C)C)C(=O)[C@@]1(C(=O)C(C)C)C3=O,32-epi-Hyperforatin E,9.13,uM,=,0.960470777534299,1,O=C1C=C2OCC[C@@]23CCCC1C3=O
4980,28633,10.1021/jm00171a001,,,,Inhibitory activity against Acetylcholinesterase in erythrocyte,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,"Methyl-carbamic acid 1,3a,8-trimethyl-1,2,3,3a,8,8a-hexahydro-pyrrolo[2,3-b]indol-5-yl ester",0.035,uM,=,-1.4559319556497243,0,c1ccc2c(c1)N[C@H]1NCCC21
4981,1440666,10.1016/j.bmc.2014.08.033,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate incubated for 25 mins by Ellman's method,CN(C)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,(E)-1-(4-(5-(Dimethylamino)pentyloxy)phenyl)-3-phenylprop-2-en-1-one,13.07,uM,=,1.1162755875805443,1,O=C(/C=C/c1ccccc1)c1ccccc1
4982,1654014,10.1016/j.ejmech.2016.12.009,,,,Inhibition of human erythrocyte AChE using acetylthiocholine iodide as substrate measured after 15 mins by Ellman's method,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN3CCOCC3)c(O)c1)O2,"(Z)-2-(3-hydroxy-4-(morpholinomethyl)benzylidene)-5,6-dimethoxybenzofuran-3(2H)-one",6.0,uM,=,0.7781512503836436,1,O=C1/C(=C/c2ccc(CN3CCOCC3)cc2)Oc2ccccc21
4983,28300,10.1021/jm001088u,,,,In vitro inhibition of acetylcholinesterase from human erythrocytes,Cl.Cl.c1ccc(CN2CCC(CCSc3ccc(-c4ccccc4)nn3)CC2)cc1,3-[2-(1-Benzyl-piperidin-4-yl)-ethylsulfanyl]-6-phenyl-pyridazine dihydrochloride,0.47,uM,=,-0.3279021420642826,0,c1ccc(CN2CCC(CCSc3ccc(-c4ccccc4)nn3)CC2)cc1
4984,305174,10.1021/jm049695v,,,,Inhibitory activity against Acetylcholinesterase enzyme using human AChE assay,COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)n(C)c2cc1OC,"1-Benzyl-4-[3-(5,6-dimethoxy-1-methyl-1H-indol-2-yl)-3-oxo-propyl]-1-methyl-piperidinium",0.12,uM,=,-0.9208187539523752,0,O=C(CCC1CC[NH+](Cc2ccccc2)CC1)c1cc2ccccc2[nH]1
4985,1641438,,,,,"Inhibition Assay: Procedure: 48 Ml 1xReaction Buffer was initially added to each compound test well in the 96-well black plate arranged, followed by addition of 2 Ml 100xcompound solution; the test for each concentration was performed in duplicate. To the positive control well, 2 Ml DMSO+48 Ml 1xReaction Buffer were added; while 100 Ml 20 Mm H2O2 working solution was directly added to the positive validation well. To the negative control well, 2 Ml DMSO+98 Ml 1xReaction Buffer were added, and each test was performed in duplicate. 50 Ml 4xAchE application solution was added to each of the compound test wells and the positive control wells. 100 Ml 2xworking solution was added to each of all the wells and mixed until homogenous. The enzymatic reaction was started with the volume of the overall reaction system reaching 200 Ml, which resulted in the final concentrations of the compound solution of 10 umol/L, 2 umol/L, 0.4 umol/L, 0.08 umol/L, 0.016 umol/L, 0.0032 umol/L and 0.064 umol/L.",CC1=C(C(=O)OC(C)C)C(c2ccccc2F)c2c(nc3c(c2N)CC(C)(C)CC3)N1,"US9284330, S7",1.377,uM,=,0.1389339402569236,1,C1=CC(c2ccccc2)c2cc3c(nc2N1)CCCC3
